experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
382,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,55,26,384,383,1,  4.5313854340118781E-01,  7.6800000000000002E-01,  7.6600000000000001E-01,  5.6997693376021519E-01,  5.8324692999999997E-02,  3.6915199999999998E-04,0
383,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,55,28,388,383,5,  4.3842927816788468E-01,  7.7600000000000002E-01,  7.6600000000000001E-01,  5.6029795390233628E-01,  5.6367004999999998E-02,  3.8388099999999998E-04,0
384,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.7659670000000003E-02,  3.9411999999999997E-04,0
385,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.8886393000000002E-02,  3.8788499999999998E-04,0
386,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,55,25,383,383,0,  4.6976729834948472E-01,  7.6600000000000001E-01,  7.6600000000000001E-01,  5.8237784899522271E-01,  5.8737420999999998E-02,  4.0268200000000002E-04,0
387,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,55,26,384,383,1,  4.5313854340118781E-01,  7.6800000000000002E-01,  7.6600000000000001E-01,  5.6997693376021519E-01,  5.9234861999999999E-02,  3.7961000000000001E-04,0
388,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,55,28,388,383,5,  4.3842927816788468E-01,  7.7600000000000002E-01,  7.6600000000000001E-01,  5.6029795390233628E-01,  5.8582193999999997E-02,  3.8166900000000001E-04,0
389,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.8798415000000000E-02,  3.7661200000000002E-04,0
390,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  6.1192038999999997E-02,  4.0926400000000000E-04,0
391,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,55,25,383,383,0,  4.6976729834948472E-01,  7.6600000000000001E-01,  7.6600000000000001E-01,  5.8237784899522271E-01,  5.8187374000000000E-02,  3.6714099999999997E-04,0
392,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,55,26,384,383,1,  4.5313854340118781E-01,  7.6800000000000002E-01,  7.6600000000000001E-01,  5.6997693376021519E-01,  6.2879366000000006E-02,  3.7928199999999999E-04,0
393,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,55,28,388,383,5,  4.3842927816788468E-01,  7.7600000000000002E-01,  7.6600000000000001E-01,  5.6029795390233628E-01,  5.7738151000000001E-02,  3.8381500000000002E-04,0
394,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.9300053999999998E-02,  4.0981600000000002E-04,0
395,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  6.0108366000000003E-02,  3.9974599999999998E-04,0
396,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,55,25,383,383,0,  4.6976729834948472E-01,  7.6600000000000001E-01,  7.6600000000000001E-01,  5.8237784899522271E-01,  5.7357062000000000E-02,  3.6464199999999998E-04,0
397,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,55,26,384,383,1,  4.5313854340118781E-01,  7.6800000000000002E-01,  7.6600000000000001E-01,  5.6997693376021519E-01,  5.8694401000000000E-02,  3.7010199999999997E-04,0
398,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,55,28,388,383,5,  4.3842927816788468E-01,  7.7600000000000002E-01,  7.6600000000000001E-01,  5.6029795390233628E-01,  5.8322944000000002E-02,  3.9272100000000001E-04,0
399,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.8823424999999999E-02,  3.8077400000000001E-04,0
400,  5.0000000000000003E-02,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,55,32,400,383,17,  3.7408246586997562E-01,  8.0000000000000004E-01,  7.6600000000000001E-01,  5.0978697220255198E-01,  5.8647657999999998E-02,  4.3626299999999999E-04,0
401,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.3592322213827979E-01,55,11,442,442,0,  8.6094363535905316E-01,  8.8400000000000001E-01,  8.8400000000000001E-01,  8.7231949300276235E-01,  8.4677451000000001E-02,  3.9999200000000000E-04,0
402,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.3592322213827979E-01,55,13,444,442,2,  8.1403282148290079E-01,  8.8800000000000001E-01,  8.8400000000000001E-01,  8.4940917278789152E-01,  8.8912996999999994E-02,  4.7371199999999999E-04,0
403,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.3592322213827979E-01,55,15,448,442,6,  7.4428835776436142E-01,  8.9600000000000002E-01,  8.8400000000000001E-01,  8.1312821053707685E-01,  8.6762626999999995E-02,  4.0506700000000000E-04,0
404,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.6901293000000004E-02,  4.1643200000000000E-04,0
405,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.8410348999999999E-02,  4.2409199999999999E-04,0
406,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.3592322213827979E-01,55,11,442,442,0,  8.6094363535905316E-01,  8.8400000000000001E-01,  8.8400000000000001E-01,  8.7231949300276235E-01,  9.2892924000000002E-02,  4.2188000000000002E-04,0
407,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,55,13,444,442,2,  8.1403282148290079E-01,  8.8800000000000001E-01,  8.8400000000000001E-01,  8.4940917278789152E-01,  9.3084482999999996E-02,  4.1605199999999998E-04,0
408,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,55,15,448,442,6,  7.4428835776436142E-01,  8.9600000000000002E-01,  8.8400000000000001E-01,  8.1312821053707685E-01,  8.7738105999999996E-02,  4.0247200000000002E-04,0
409,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.6914746000000001E-02,  4.0970100000000000E-04,0
410,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.5800928999999998E-02,  4.3633200000000000E-04,0
411,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,55,11,442,442,0,  8.6094363535905316E-01,  8.8400000000000001E-01,  8.8400000000000001E-01,  8.7231949300276235E-01,  8.7808737999999997E-02,  4.4245700000000000E-04,0
412,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,55,13,444,442,2,  8.1403282148290079E-01,  8.8800000000000001E-01,  8.8400000000000001E-01,  8.4940917278789152E-01,  9.2192527999999996E-02,  4.0855299999999998E-04,0
413,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,55,15,448,442,6,  7.4428835776436142E-01,  8.9600000000000002E-01,  8.8400000000000001E-01,  8.1312821053707685E-01,  8.8561986999999995E-02,  4.1123599999999999E-04,0
414,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.7489459000000006E-02,  4.1879800000000001E-04,0
415,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  8.8675715000000002E-02,  4.5042599999999997E-04,0
416,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,55,11,442,442,0,  8.6094363535905316E-01,  8.8400000000000001E-01,  8.8400000000000001E-01,  8.7231949300276235E-01,  8.9165734999999996E-02,  4.5851300000000002E-04,0
417,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,55,13,444,442,2,  8.1403282148290079E-01,  8.8800000000000001E-01,  8.8400000000000001E-01,  8.4940917278789152E-01,  8.9867013999999995E-02,  4.0253799999999997E-04,0
418,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,55,15,448,442,6,  7.4428835776436142E-01,  8.9600000000000002E-01,  8.8400000000000001E-01,  8.1312821053707685E-01,  8.8994908999999997E-02,  5.7958000000000000E-04,0
419,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  9.2945361000000004E-02,  4.4098899999999998E-04,0
420,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  9.3895627999999995E-02,  4.5107399999999998E-04,0
421,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,55,11,442,442,0,  8.6094363535905316E-01,  8.8400000000000001E-01,  8.8400000000000001E-01,  8.7231949300276235E-01,  9.7013011999999996E-02,  4.1871800000000000E-04,0
422,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,55,13,444,442,2,  8.1403282148290079E-01,  8.8800000000000001E-01,  8.8400000000000001E-01,  8.4940917278789152E-01,  9.3839657000000007E-02,  4.6198700000000002E-04,0
423,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,55,15,448,442,6,  7.4428835776436142E-01,  8.9600000000000002E-01,  8.8400000000000001E-01,  8.1312821053707685E-01,  9.3311371000000004E-02,  4.1726399999999998E-04,0
424,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  9.5599564999999997E-02,  4.4436699999999998E-04,0
425,  5.0000000000000003E-02,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,55,17,454,442,12,  6.8207375722320718E-01,  9.0800000000000003E-01,  8.8400000000000001E-01,  7.7898646996126031E-01,  9.5027179000000003E-02,  4.2574399999999998E-04,0
426,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.3592322213827979E-01,55,6,468,468,0,  9.3719454633666255E-01,  9.3600000000000005E-01,  9.3600000000000005E-01,  9.3659689228398768E-01,  1.5301935400000000E-01,  4.1778200000000001E-04,0
427,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.3592322213827979E-01,55,8,470,468,2,  9.2446484308703103E-01,  9.3999999999999995E-01,  9.3600000000000005E-01,  9.3216770026405416E-01,  1.5196139000000000E-01,  4.5783800000000002E-04,0
428,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.5157802700000000E-01,  4.2521699999999998E-04,0
429,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4722738199999999E-01,  4.1558099999999999E-04,0
430,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.3592322213827979E-01,55,13,484,468,16,  8.1951984404122491E-01,  9.6799999999999997E-01,  9.3600000000000005E-01,  8.8759317741438193E-01,  1.4903344399999999E-01,  4.3308099999999998E-04,0
431,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.3592322213827979E-01,55,6,468,468,0,  9.3719454633666255E-01,  9.3600000000000005E-01,  9.3600000000000005E-01,  9.3659689228398768E-01,  1.4519730100000000E-01,  4.3883300000000002E-04,0
432,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.3592322213827979E-01,55,8,470,468,2,  9.2446484308703103E-01,  9.3999999999999995E-01,  9.3600000000000005E-01,  9.3216770026405416E-01,  1.4507878599999999E-01,  4.1620900000000001E-04,0
433,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4414881600000001E-01,  4.1883699999999997E-04,0
434,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4272348500000001E-01,  4.3397599999999998E-04,0
435,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.3592322213827979E-01,55,13,484,468,16,  8.1951984404122491E-01,  9.6799999999999997E-01,  9.3600000000000005E-01,  8.8759317741438193E-01,  1.4266732900000001E-01,  4.2572200000000001E-04,0
436,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.3592322213827979E-01,55,6,468,468,0,  9.3719454633666255E-01,  9.3600000000000005E-01,  9.3600000000000005E-01,  9.3659689228398768E-01,  1.4385734800000000E-01,  3.9683399999999999E-04,0
437,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.3592322213827979E-01,55,8,470,468,2,  9.2446484308703103E-01,  9.3999999999999995E-01,  9.3600000000000005E-01,  9.3216770026405416E-01,  1.4600497100000001E-01,  4.2155399999999998E-04,0
438,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4613494599999999E-01,  4.3008400000000001E-04,0
439,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4579760000000000E-01,  4.0094099999999998E-04,0
440,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.3592322213827979E-01,55,13,484,468,16,  8.1951984404122491E-01,  9.6799999999999997E-01,  9.3600000000000005E-01,  8.8759317741438193E-01,  1.4366494799999999E-01,  4.2259300000000002E-04,0
441,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.3592322213827979E-01,55,6,468,468,0,  9.3719454633666255E-01,  9.3600000000000005E-01,  9.3600000000000005E-01,  9.3659689228398768E-01,  1.4187906800000000E-01,  4.0358499999999998E-04,0
442,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.3592322213827979E-01,55,8,470,468,2,  9.2446484308703103E-01,  9.3999999999999995E-01,  9.3600000000000005E-01,  9.3216770026405416E-01,  1.4654034799999999E-01,  4.4274800000000002E-04,0
443,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4520324800000001E-01,  4.1324899999999997E-04,0
444,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4230555900000000E-01,  4.4508599999999997E-04,0
445,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.3592322213827979E-01,55,13,484,468,16,  8.1951984404122491E-01,  9.6799999999999997E-01,  9.3600000000000005E-01,  8.8759317741438193E-01,  1.4652304899999999E-01,  4.2526000000000000E-04,0
446,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.3592322213827979E-01,55,6,468,468,0,  9.3719454633666255E-01,  9.3600000000000005E-01,  9.3600000000000005E-01,  9.3659689228398768E-01,  1.4245361900000000E-01,  4.1526500000000000E-04,0
447,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.3592322213827979E-01,55,8,470,468,2,  9.2446484308703103E-01,  9.3999999999999995E-01,  9.3600000000000005E-01,  9.3216770026405416E-01,  1.4110027900000000E-01,  4.0863299999999999E-04,0
448,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4537001599999999E-01,  4.1403099999999998E-04,0
449,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.3592322213827979E-01,55,11,476,468,8,  8.7868006050480563E-01,  9.5199999999999996E-01,  9.3600000000000005E-01,  9.1387177437209977E-01,  1.4552442800000001E-01,  4.5154899999999998E-04,0
450,  5.0000000000000003E-02,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.3592322213827979E-01,55,13,484,468,16,  8.1951984404122491E-01,  9.6799999999999997E-01,  9.3600000000000005E-01,  8.8759317741438193E-01,  1.4700302400000001E-01,  4.7148500000000000E-04,0
451,  5.0000000000000003E-02,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.3592322213827979E-01,55,4,483,483,0,  9.8458288643194991E-01,  9.6599999999999997E-01,  9.6599999999999997E-01,  9.7520292514516016E-01,  1.5362210700000001E-01,  4.0993300000000002E-04,0
