experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2709,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2697083000000001E-01,  8.9499600000000001E-04,0
2710,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2650481099999999E-01,  9.6586500000000000E-04,0
2711,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2699580799999999E-01,  9.5108300000000003E-04,0
2712,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2741789400000000E-01,  9.2991199999999997E-04,0
2713,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2909000300000001E-01,  8.9288099999999999E-04,0
2714,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4042317400000001E-01,  1.1532720000000001E-03,0
2715,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5119574199999999E-01,  9.5337400000000000E-04,0
2716,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3043017900000001E-01,  8.9865099999999999E-04,0
2717,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2653899099999999E-01,  9.2769900000000004E-04,0
2718,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2881619000000000E-01,  9.6877800000000000E-04,0
2719,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2438105200000001E-01,  9.3497800000000005E-04,0
2720,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3327754100000000E-01,  1.2716760000000000E-03,0
2721,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3435979000000001E-01,  1.2704480000000000E-03,0
2722,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3314055599999999E-01,  9.3718299999999996E-04,0
2723,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2724182000000001E-01,  9.3117700000000005E-04,0
2724,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4053845400000001E-01,  1.0334000000000001E-03,0
2725,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2910477400000001E-01,  9.2993600000000002E-04,0
2726,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2324339700000000E-01,  1.0710110000000000E-03,0
2727,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2287017300000000E-01,  9.3730199999999999E-04,0
2728,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2301887800000000E-01,  9.0927200000000003E-04,0
2729,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3348094999999999E-01,  9.1832399999999998E-04,0
2730,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3113419100000001E-01,  9.0606400000000004E-04,0
2731,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4091898100000000E-01,  1.6761829999999999E-03,0
2732,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3197993099999999E-01,  1.1322319999999999E-03,0
2733,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2944529199999999E-01,  8.9683400000000000E-04,0
2734,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2771467500000000E-01,  9.0400599999999995E-04,0
2735,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2468268800000000E-01,  1.0353669999999999E-03,0
2736,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2256144300000001E-01,  9.2790199999999998E-04,0
2737,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2921033000000001E-01,  9.0652199999999999E-04,0
2738,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2318650600000000E-01,  8.7058199999999995E-04,0
2739,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2614362400000001E-01,  1.3582119999999999E-03,0
2740,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2852332999999999E-01,  8.9676899999999995E-04,0
2741,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2360703100000001E-01,  9.3619000000000005E-04,0
2742,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2348265700000000E-01,  9.0598499999999999E-04,0
2743,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2558258999999999E-01,  9.1873599999999997E-04,0
2744,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2491841600000000E-01,  9.2920999999999998E-04,0
2745,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2547279800000000E-01,  1.0562010000000001E-03,0
2746,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2550693499999999E-01,  9.1927800000000004E-04,0
2747,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2142374300000000E-01,  9.0378699999999997E-04,0
2748,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2254867600000000E-01,  9.7951700000000006E-04,0
2749,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2374390100000000E-01,  9.7049600000000005E-04,0
2750,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.4872240824625420E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2265298400000001E-01,  1.3511300000000001E-03,0
2751,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.5626969999999998E-02,  9.8650699999999997E-04,0
2752,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  6.0111022000000000E-02,  1.5665970000000001E-03,0
2753,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.4872240824625420E-01,47,6,478,474,4,  2.9884508103717844E-01,  9.5599999999999996E-01,  9.4799999999999995E-01,  4.5534847574236620E-01,  5.0597652999999999E-02,  8.8585699999999999E-04,0
2754,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  4.9930146000000002E-02,  8.7524000000000000E-04,0
2755,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  4.9491081999999999E-02,  1.0453530000000000E-03,0
2756,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.0730087000000000E-02,  1.0119570000000000E-03,0
2757,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.0732641000000002E-02,  8.9982699999999996E-04,0
2758,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.4872240824625420E-01,47,6,478,474,4,  2.9884508103717844E-01,  9.5599999999999996E-01,  9.4799999999999995E-01,  4.5534847574236620E-01,  5.0162043000000003E-02,  8.5952600000000000E-04,0
2759,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.0394504000000000E-02,  8.7593000000000002E-04,0
2760,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  4.9434116000000000E-02,  9.1428899999999999E-04,0
2761,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.3234967000000001E-02,  1.1572399999999999E-03,0
2762,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.3325681999999999E-02,  8.6429800000000000E-04,0
2763,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.4872240824625420E-01,47,6,478,474,4,  2.9884508103717844E-01,  9.5599999999999996E-01,  9.4799999999999995E-01,  4.5534847574236620E-01,  5.2596118999999997E-02,  9.1494799999999995E-04,0
2764,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.0420709000000001E-02,  8.9865599999999996E-04,0
2765,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.1421979000000000E-02,  9.8922099999999998E-04,0
2766,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.0825918999999997E-02,  8.7162299999999997E-04,0
2767,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.3251987000000001E-02,  9.6040700000000004E-04,0
2768,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.4872240824625420E-01,47,6,478,474,4,  2.9884508103717844E-01,  9.5599999999999996E-01,  9.4799999999999995E-01,  4.5534847574236620E-01,  5.0562078000000003E-02,  8.5917500000000000E-04,0
2769,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  4.9160529000000001E-02,  8.8304400000000004E-04,0
2770,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.1592827000000001E-02,  9.8193200000000003E-04,0
2771,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  4.9730152999999999E-02,  8.8805799999999995E-04,0
2772,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.4872240824625420E-01,47,4,474,474,0,  3.5077892574303571E-01,  9.4799999999999995E-01,  9.4799999999999995E-01,  5.1207856089003223E-01,  5.0748664999999998E-02,  9.2684500000000003E-04,0
2773,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.4872240824625420E-01,47,6,478,474,4,  2.9884508103717844E-01,  9.5599999999999996E-01,  9.4799999999999995E-01,  4.5534847574236620E-01,  4.9140433999999997E-02,  8.6999099999999997E-04,0
2774,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.5253584000000001E-02,  1.3440510000000000E-03,0
2775,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  9.4872240824625420E-01,47,7,481,474,7,  2.8022285955587201E-01,  9.6199999999999997E-01,  9.4799999999999995E-01,  4.3401936909956551E-01,  5.6254423999999997E-02,  1.0984009999999999E-03,0
2776,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  9.4872240824625420E-01,47,1,497,497,0,  9.9618305811845054E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9509033174656369E-01,  9.6032478000000004E-02,  9.5890999999999999E-04,0
2777,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  9.4872240824625420E-01,47,1,497,497,0,  9.9618305811845054E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9509033174656369E-01,  9.5503432999999999E-02,  9.4331799999999996E-04,0
2778,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  9.4872240824625420E-01,47,1,497,497,0,  9.9618305811845054E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9509033174656369E-01,  9.3480716000000005E-02,  1.0504200000000000E-03,0
