experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2692,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.0616824971868923E-01,80,2,500,500,0,  8.3236222238228841E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0851275169831724E-01,  1.4495613700000001E-01,  9.1196799999999998E-04,0
2693,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.0616824971868923E-01,80,2,500,500,0,  8.3236222238228841E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0851275169831724E-01,  1.3287125399999999E-01,  8.7498500000000000E-04,0
2694,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.0616824971868923E-01,80,3,503,500,3,  6.9686004471593133E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.2336913965372138E-01,  1.3194904499999999E-01,  1.0054590000000000E-03,0
2695,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.0616824971868923E-01,80,3,503,500,3,  6.9686004471593133E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.2336913965372138E-01,  1.3318420100000000E-01,  8.4124899999999997E-04,0
2696,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.0616824971868923E-01,80,2,500,500,0,  8.3236222238228841E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0851275169831724E-01,  1.3388347200000000E-01,  9.2808500000000004E-04,0
2697,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.0616824971868923E-01,80,2,500,500,0,  8.3236222238228841E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0851275169831724E-01,  1.2934027500000000E-01,  9.0693100000000003E-04,0
2698,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.0616824971868923E-01,80,2,500,500,0,  8.3236222238228841E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0851275169831724E-01,  1.3163059099999999E-01,  8.4966000000000002E-04,0
2699,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.0616824971868923E-01,80,3,503,500,3,  6.9686004471593133E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.2336913965372138E-01,  1.3126207900000000E-01,  8.3972699999999996E-04,0
2700,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.0616824971868923E-01,80,3,503,500,3,  6.9686004471593133E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.2336913965372138E-01,  1.3308002999999999E-01,  9.9106099999999990E-04,0
2701,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2305238300000000E-01,  8.7539400000000004E-04,0
2702,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2120214600000000E-01,  8.4457800000000002E-04,0
2703,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2047927600000000E-01,  9.3995299999999999E-04,0
2704,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2161987900000000E-01,  8.6365400000000005E-04,0
2705,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.1948872300000001E-01,  8.9890700000000000E-04,0
2706,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2351575500000000E-01,  8.4148999999999997E-04,0
2707,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2514119900000001E-01,  8.9924299999999998E-04,0
2708,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2129271599999999E-01,  1.3133180000000000E-03,0
2709,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.1954979800000000E-01,  8.9507800000000000E-04,0
2710,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2393314800000001E-01,  9.3411799999999995E-04,0
2711,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2178721700000000E-01,  1.0521170000000000E-03,0
2712,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2187522800000000E-01,  8.8387000000000003E-04,0
2713,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2108424299999999E-01,  1.0175700000000000E-03,0
2714,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.1950976900000000E-01,  1.0589270000000001E-03,0
2715,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2291651000000001E-01,  8.4253699999999997E-04,0
2716,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1970125500000001E-01,  8.4332099999999996E-04,0
2717,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2308599800000000E-01,  9.1732999999999995E-04,0
2718,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2158105100000000E-01,  8.5467400000000004E-04,0
2719,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2504345300000000E-01,  8.6498800000000002E-04,0
2720,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2146960800000001E-01,  8.3365200000000005E-04,0
2721,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2212078000000000E-01,  9.0238700000000005E-04,0
2722,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3440243800000001E-01,  8.9608099999999996E-04,0
2723,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2257242400000000E-01,  8.6541199999999997E-04,0
2724,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2083314200000000E-01,  8.3423199999999996E-04,0
2725,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  5.0616824971868923E-01,80,2,502,500,2,  8.3190770717071294E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0988815476630158E-01,  1.2151358000000000E-01,  8.4595600000000003E-04,0
2726,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3969496400000000E-01,  1.0522629999999999E-03,0
2727,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3594268100000001E-01,  8.0980699999999995E-04,0
2728,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3431036700000001E-01,  9.1230300000000005E-04,0
2729,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3782900600000000E-01,  8.3454000000000004E-04,0
2730,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3436905399999999E-01,  8.3221499999999997E-04,0
2731,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3729876399999999E-01,  8.9989699999999998E-04,0
2732,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4178734500000001E-01,  8.7255399999999999E-04,0
2733,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3507181500000001E-01,  8.5302399999999997E-04,0
2734,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3775928000000001E-01,  8.3482100000000002E-04,0
2735,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3559992300000001E-01,  8.0767299999999996E-04,0
2736,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5189482800000001E-01,  8.7883700000000004E-04,0
2737,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5000663500000000E-01,  9.0069300000000004E-04,0
2738,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4046357800000001E-01,  8.8668099999999995E-04,0
2739,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3784926000000000E-01,  8.6736900000000000E-04,0
2740,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3596964500000000E-01,  8.2393899999999999E-04,0
2741,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3502705800000001E-01,  9.3399300000000004E-04,0
2742,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3756681200000001E-01,  1.0348709999999999E-03,0
2743,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4251298400000001E-01,  8.6885100000000002E-04,0
2744,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3616111400000000E-01,  8.2072600000000003E-04,0
2745,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3520491700000001E-01,  8.4263899999999995E-04,0
2746,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3779564599999999E-01,  8.4597199999999996E-04,0
2747,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3653015099999999E-01,  9.0426500000000002E-04,0
2748,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3793059599999999E-01,  9.3040099999999997E-04,0
2749,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3746400300000000E-01,  8.3816499999999998E-04,0
2750,  5.0000000000000000E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  5.0616824971868923E-01,80,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4313699099999999E-01,  8.7065400000000000E-04,0
2751,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.0616824971868923E-01,62,15,462,462,0,  1.7955670459915957E-01,  9.2400000000000004E-01,  9.2400000000000004E-01,  3.0068304484613939E-01,  6.3484283000000002E-02,  8.8247900000000003E-04,0
2752,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.0416201000000003E-02,  8.9479000000000002E-04,0
2753,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.2802245000000007E-02,  8.6347400000000003E-04,0
2754,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.1143488000000003E-02,  9.6866400000000005E-04,0
2755,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  5.0616824971868923E-01,62,18,471,462,9,  1.5247538074472167E-01,  9.4199999999999995E-01,  9.2400000000000004E-01,  2.6246695209132143E-01,  6.0733908000000003E-02,  8.5435700000000003E-04,0
2756,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  5.0616824971868923E-01,62,15,462,462,0,  1.7955670459915957E-01,  9.2400000000000004E-01,  9.2400000000000004E-01,  3.0068304484613939E-01,  6.0317414999999999E-02,  8.5891400000000001E-04,0
2757,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.3117198999999999E-02,  8.1085200000000004E-04,0
2758,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.0043381999999999E-02,  1.0225729999999999E-03,0
2759,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  5.0616824971868923E-01,62,16,463,462,1,  1.6989419409391812E-01,  9.2600000000000005E-01,  9.2400000000000004E-01,  2.8711170216763771E-01,  6.1676070000000000E-02,  8.5575400000000002E-04,0
2760,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  5.0616824971868923E-01,62,18,471,462,9,  1.5247538074472167E-01,  9.4199999999999995E-01,  9.2400000000000004E-01,  2.6246695209132143E-01,  6.0564799000000002E-02,  8.4187200000000002E-04,0
2761,  5.0000000000000000E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  5.0616824971868923E-01,62,15,462,462,0,  1.7955670459915957E-01,  9.2400000000000004E-01,  9.2400000000000004E-01,  3.0068304484613939E-01,  6.0805638000000002E-02,  8.5493699999999995E-04,0
