experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
688,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.9988021811758794E-01,123,3,498,497,1,  9.1889790258987503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5589671881899185E-01,  2.1739758000000001E-01,  7.8560800000000003E-04,0
689,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.9988021811758794E-01,123,4,501,497,4,  8.2365803591653908E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  9.0411822559534527E-01,  2.2205740299999999E-01,  8.0502199999999996E-04,0
690,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.9988021811758794E-01,123,5,505,497,8,  7.2828883961845947E-01,  1.0100000000000000E+00,  9.9399999999999999E-01,  8.4631703460294461E-01,  2.1979324500000000E-01,  8.3213600000000003E-04,0
691,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.9988021811758794E-01,123,2,497,497,0,  9.6234535000975174E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.7791658093999101E-01,  2.3136880700000001E-01,  8.1556399999999996E-04,0
692,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.9988021811758794E-01,123,3,498,497,1,  9.1889790258987503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5589671881899185E-01,  2.2305461200000001E-01,  1.0354159999999999E-03,0
693,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.9988021811758794E-01,123,3,498,497,1,  9.1889790258987503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5589671881899185E-01,  2.1890208000000000E-01,  7.8291400000000001E-04,0
694,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.9988021811758794E-01,123,4,501,497,4,  8.2365803591653908E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  9.0411822559534527E-01,  2.2146983000000001E-01,  8.3453100000000001E-04,0
695,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.9988021811758794E-01,123,5,505,497,8,  7.2828883961845947E-01,  1.0100000000000000E+00,  9.9399999999999999E-01,  8.4631703460294461E-01,  2.1895553100000001E-01,  9.1707400000000004E-04,0
696,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.9988021811758794E-01,123,2,497,497,0,  9.6234535000975174E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.7791658093999101E-01,  2.2009302800000000E-01,  7.9551000000000003E-04,0
697,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.9988021811758794E-01,123,3,498,497,1,  9.1889790258987503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5589671881899185E-01,  2.2109569100000001E-01,  9.1938399999999998E-04,0
698,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.9988021811758794E-01,123,3,498,497,1,  9.1889790258987503E-01,  9.9600000000000000E-01,  9.9399999999999999E-01,  9.5589671881899185E-01,  2.2100630900000001E-01,  8.2514600000000002E-04,0
699,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.9988021811758794E-01,123,4,501,497,4,  8.2365803591653908E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  9.0411822559534527E-01,  2.2167642200000001E-01,  9.5553999999999995E-04,0
700,  1.6250000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.9988021811758794E-01,123,5,505,497,8,  7.2828883961845947E-01,  1.0100000000000000E+00,  9.9399999999999999E-01,  8.4631703460294461E-01,  2.2190083299999999E-01,  9.8155800000000000E-04,0
701,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3073977400000001E-01,  7.5984100000000003E-04,0
702,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3557023699999999E-01,  8.3224600000000003E-04,0
703,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2856840900000000E-01,  7.5292000000000002E-04,0
704,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3047322500000000E-01,  7.9477400000000004E-04,0
705,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2839454500000000E-01,  7.8532600000000004E-04,0
706,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2807298300000001E-01,  7.6477800000000003E-04,0
707,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2824240600000001E-01,  8.2094000000000004E-04,0
708,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3421577900000001E-01,  8.1596100000000003E-04,0
709,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2694608799999999E-01,  7.9715899999999998E-04,0
710,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2621524200000001E-01,  8.0823799999999997E-04,0
711,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3267322200000001E-01,  7.9144899999999995E-04,0
712,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3908361500000000E-01,  8.0814799999999996E-04,0
713,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2600714099999999E-01,  7.5067000000000005E-04,0
714,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2974868800000001E-01,  7.7758000000000005E-04,0
715,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3860560700000000E-01,  8.2439799999999995E-04,0
716,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.4938714300000001E-01,  8.3374100000000004E-04,0
717,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3002938900000000E-01,  9.1135599999999999E-04,0
718,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2905909799999999E-01,  7.8498100000000003E-04,0
719,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3171604200000001E-01,  7.8319499999999998E-04,0
720,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3060020000000001E-01,  8.3422900000000003E-04,0
721,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.2832784000000000E-01,  7.7978200000000002E-04,0
722,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3210387199999999E-01,  9.0171299999999995E-04,0
723,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3856844199999999E-01,  7.8757399999999998E-04,0
724,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3049507000000000E-01,  7.6340000000000002E-04,0
725,  1.6250000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.3307060099999999E-01,  9.7303099999999996E-04,0
726,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5169927199999997E-01,  7.9123799999999999E-04,0
727,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5112690300000001E-01,  8.2214699999999996E-04,0
728,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.4940531199999999E-01,  8.4268500000000003E-04,0
729,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5272699999999998E-01,  7.6711100000000001E-04,0
730,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5213945599999998E-01,  7.5552599999999996E-04,0
731,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5043817400000001E-01,  7.3196100000000005E-04,0
732,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.4749840600000000E-01,  9.2057000000000000E-04,0
733,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5350967299999999E-01,  8.3216200000000001E-04,0
734,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5062215799999998E-01,  7.6527400000000003E-04,0
735,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5145871800000003E-01,  7.7408399999999997E-04,0
736,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5478015300000001E-01,  7.5604199999999996E-04,0
737,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5730969799999998E-01,  7.6644899999999999E-04,0
738,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5003892700000002E-01,  8.8073100000000005E-04,0
739,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5357092399999998E-01,  7.8424799999999998E-04,0
740,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5659975400000001E-01,  7.3006999999999998E-04,0
741,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5594819000000002E-01,  9.1489000000000002E-04,0
742,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5124206900000001E-01,  7.9147099999999997E-04,0
743,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.4869180199999999E-01,  8.2400699999999997E-04,0
744,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5215777900000003E-01,  7.3890499999999999E-04,0
745,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5202524300000001E-01,  7.8726200000000005E-04,0
746,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5747666299999999E-01,  7.9218699999999997E-04,0
747,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5270477299999999E-01,  7.9518999999999998E-04,0
748,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.4986952900000001E-01,  7.8845300000000005E-04,0
749,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5560224700000000E-01,  9.3195900000000000E-04,0
750,  1.6250000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  1.9988021811758794E-01,123,2,498,498,0,  9.6323626591486422E-01,  9.9600000000000000E-01,  9.9600000000000000E-01,  9.7934418379421062E-01,  2.5223132399999998E-01,  7.5145300000000002E-04,0
751,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  1.9988021811758794E-01,84,8,478,478,0,  4.3396740845281817E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  5.9695333855732902E-01,  8.8951116999999996E-02,  7.8424500000000004E-04,0
752,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  1.9988021811758794E-01,84,9,479,478,1,  4.1988346084256972E-01,  9.5799999999999996E-01,  9.5599999999999996E-01,  5.8386411756653023E-01,  9.0385193000000003E-02,  7.2957800000000004E-04,0
753,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  1.9988021811758794E-01,84,11,483,478,5,  3.8676171454319141E-01,  9.6599999999999997E-01,  9.5599999999999996E-01,  5.5236899778005077E-01,  1.0168384300000000E-01,  8.1158499999999998E-04,0
754,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  1.9988021811758794E-01,84,14,492,478,14,  3.0876078052447847E-01,  9.8399999999999999E-01,  9.5599999999999996E-01,  4.7003376434861444E-01,  9.0157903999999997E-02,  8.8814199999999997E-04,0
755,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  1.9988021811758794E-01,84,14,492,478,14,  3.0876078052447847E-01,  9.8399999999999999E-01,  9.5599999999999996E-01,  4.7003376434861444E-01,  8.7340785000000004E-02,  8.3005899999999996E-04,0
756,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.9988021811758794E-01,84,8,478,478,0,  4.3396740845281817E-01,  9.5599999999999996E-01,  9.5599999999999996E-01,  5.9695333855732902E-01,  8.7227139999999995E-02,  8.1569300000000004E-04,0
757,  1.6250000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.9988021811758794E-01,84,9,479,478,1,  4.1988346084256972E-01,  9.5799999999999996E-01,  9.5599999999999996E-01,  5.8386411756653023E-01,  1.0325227700000000E-01,  8.1935400000000000E-04,0
